timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1630397351650,25,HTTP Request,200,OK,Thread Group 1-7,text,true,,374947,194,9,9,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,10,0,0
1630397351635,51,HTTP Request,200,OK,Thread Group 1-6,text,true,,374947,194,9,9,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,9,0,0
1630397351607,84,HTTP Request,200,OK,Thread Group 1-9,text,true,,374947,194,9,9,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,62,0,58
1630397351639,64,HTTP Request,200,OK,Thread Group 1-5,text,true,,374947,194,9,9,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,30,0,0
1630397351651,86,HTTP Request,200,OK,Thread Group 1-1,text,true,,374947,194,9,9,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,30,0,0
1630397351656,86,HTTP Request,200,OK,Thread Group 1-3,text,true,,374947,194,9,9,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,32,0,0
1630397351692,51,HTTP Request,200,OK,Thread Group 1-9,text,true,,374947,194,9,9,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,23,0,0
1630397351702,45,HTTP Request,200,OK,Thread Group 1-7,text,true,,374947,194,9,9,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,23,0,0
1630397351686,63,HTTP Request,200,OK,Thread Group 1-6,text,true,,374947,194,9,9,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,27,0,0
1630397351656,95,HTTP Request,200,OK,Thread Group 1-4,text,true,,374947,194,9,9,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,7,0,0
1630397351639,103,HTTP Request,200,OK,Thread Group 1-2,text,true,,374947,194,9,9,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,38,0,0
1630397351660,108,HTTP Request,200,OK,Thread Group 1-8,text,true,,374947,194,9,9,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,33,0,0
1630397351749,39,HTTP Request,200,OK,Thread Group 1-6,text,true,,374947,194,9,9,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,6,0,0
1630397351738,60,HTTP Request,200,OK,Thread Group 1-1,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,19,0,0
1630397351704,96,HTTP Request,200,OK,Thread Group 1-5,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,27,0,0
1630397351751,51,HTTP Request,200,OK,Thread Group 1-4,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,10,0,0
1630397351743,69,HTTP Request,200,OK,Thread Group 1-3,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,6,0,0
1630397351744,77,HTTP Request,200,OK,Thread Group 1-9,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,36,0,0
1630397351747,79,HTTP Request,200,OK,Thread Group 1-7,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,5,0,0
1630397351798,52,HTTP Request,200,OK,Thread Group 1-1,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,21,0,0
1630397351802,52,HTTP Request,200,OK,Thread Group 1-6,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,10,0,0
1630397351802,60,HTTP Request,200,OK,Thread Group 1-4,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,5,0,0
1630397351851,17,HTTP Request,200,OK,Thread Group 1-1,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,12,0,0
1630397351769,99,HTTP Request,200,OK,Thread Group 1-8,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,23,0,0
1630397351764,105,HTTP Request,200,OK,Thread Group 1-2,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,23,0,0
1630397351821,54,HTTP Request,200,OK,Thread Group 1-9,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,11,0,0
1630397351855,25,HTTP Request,200,OK,Thread Group 1-6,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,18,0,0
1630397351812,77,HTTP Request,200,OK,Thread Group 1-3,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,40,0,0
1630397351862,30,HTTP Request,200,OK,Thread Group 1-4,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,22,0,0
1630397351801,92,HTTP Request,200,OK,Thread Group 1-5,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,21,0,0
1630397351875,19,HTTP Request,200,OK,Thread Group 1-9,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,4,0,0
1630397351826,72,HTTP Request,200,OK,Thread Group 1-7,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,21,0,0
1630397351893,8,HTTP Request,200,OK,Thread Group 1-5,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,3,0,0
1630397351880,32,HTTP Request,200,OK,Thread Group 1-6,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,24,0,0
1630397351884,30,HTTP Request,200,OK,Thread Group 1-1,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,23,0,0
1630397351894,21,HTTP Request,200,OK,Thread Group 1-9,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,8,0,0
1630397351869,49,HTTP Request,200,OK,Thread Group 1-2,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,7,0,0
1630397351868,56,HTTP Request,200,OK,Thread Group 1-8,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,4,0,0
1630397351892,44,HTTP Request,200,OK,Thread Group 1-4,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,29,0,0
1630397351901,35,HTTP Request,200,OK,Thread Group 1-5,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,30,0,0
1630397351924,15,HTTP Request,200,OK,Thread Group 1-8,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,3,0,0
1630397351890,49,HTTP Request,200,OK,Thread Group 1-3,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,25,0,0
1630397351912,36,HTTP Request,200,OK,Thread Group 1-6,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,12,0,0
1630397351799,149,HTTP Request,200,OK,Thread Group 1-10,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,105,0,100
1630397351915,39,HTTP Request,200,OK,Thread Group 1-9,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,32,0,0
1630397351898,60,HTTP Request,200,OK,Thread Group 1-7,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,15,0,0
1630397351914,51,HTTP Request,200,OK,Thread Group 1-1,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,43,0,0
1630397351939,34,HTTP Request,200,OK,Thread Group 1-8,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,26,0,0
1630397351936,38,HTTP Request,200,OK,Thread Group 1-5,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,7,0,0
1630397351954,32,HTTP Request,200,OK,Thread Group 1-9,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,26,0,0
1630397351918,62,HTTP Request,200,OK,Thread Group 1-2,text,true,,374947,194,10,10,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,32,0,0
